Vgs,Vds,Ids
0.9343434343434344,1.3,0.0009081944401046155
0.9343434343434344,1.35,0.0009090796198707991
0.9343434343434344,1.4000000000000001,0.0009099647996369831
0.9343434343434344,1.4500000000000002,0.0009108499794031669
0.9343434343434344,1.5,0.0009117351591693508
0.9343434343434344,1.55,0.0009126203389355345
0.9343434343434344,1.6,0.0009135055187017184
0.9343434343434344,1.6500000000000001,0.0009143906984679022
0.9343434343434344,1.7000000000000002,0.0009152758782340862
0.9343434343434344,1.75,0.0009161610580002699
0.9343434343434344,1.8,0.0009170462377664538
0.9343434343434344,1.85,0.0009179314175326376
0.9343434343434344,1.9000000000000001,0.0009188165972988214
0.9343434343434344,1.9500000000000002,0.0009197017770650052
0.9343434343434344,2.0,0.0009205869568311891
0.9343434343434344,2.0500000000000003,0.0009214721365973728
0.9343434343434344,2.1,0.0009223573163635568
0.9343434343434344,2.15,0.0009232424961297406
0.9343434343434344,2.2,0.0009241276758959245
0.9343434343434344,2.25,0.0009250128556621082
0.9343434343434344,2.3000000000000003,0.0009258980354282921
0.9343434343434344,2.35,0.0009267832151944759
0.9343434343434344,2.4000000000000004,0.0009276683949606599
0.9343434343434344,2.45,0.0009285535747268435
0.9343434343434344,2.5,0.0009294387544930275
0.9343434343434344,2.5500000000000003,0.0009303239342592113
0.9343434343434344,2.6,0.0009312091140253953
0.9343434343434344,2.6500000000000004,0.0009320942937915789
0.9343434343434344,2.7,0.0009329794735577628
0.9343434343434344,2.75,0.0009338646533239466
0.9343434343434344,2.8000000000000003,0.0009347498330901305
0.9343434343434344,2.85,0.0009356350128563143
0.9343434343434344,2.9000000000000004,0.0009365201926224982
0.9343434343434344,2.95,0.0009374053723886819
0.9343434343434344,3.0,0.0009382905521548659
0.9343434343434344,3.0500000000000003,0.0009391757319210497
0.9343434343434344,3.1,0.0009400609116872335
0.9343434343434344,3.1500000000000004,0.0009409460914534172
0.9343434343434344,3.2,0.0009418312712196012
0.9343434343434344,3.25,0.000942716450985785
0.9343434343434344,3.3000000000000003,0.0009436016307519689
0.9343434343434344,3.35,0.0009444868105181526
0.9343434343434344,3.4000000000000004,0.0009453719902843366
0.9343434343434344,3.45,0.0009462571700505204
0.9343434343434344,3.5,0.0009471423498167041
0.9343434343434344,3.5500000000000003,0.0009480275295828879
0.9343434343434344,3.6,0.0009489127093490719
0.9343434343434344,3.6500000000000004,0.0009497978891152556
0.9343434343434344,3.7,0.0009506830688814396
0.9343434343434344,3.75,0.0009515682486476233
0.9343434343434344,3.8000000000000003,0.0009524534284138073
0.9343434343434344,3.85,0.000953338608179991
0.9343434343434344,3.9000000000000004,0.0009542237879461749
0.9343434343434344,3.95,0.0009551089677123587
0.9343434343434344,4.0,0.0009559941474785426
0.9343434343434344,4.05,0.0009568793272447264
0.9343434343434344,4.1000000000000005,0.0009577645070109103
0.9343434343434344,4.15,0.000958649686777094
0.9343434343434344,4.2,0.000959534866543278
0.9343434343434344,4.25,0.0009604200463094616
0.9343434343434344,4.3,0.0009613052260756457
0.9343434343434344,4.3500000000000005,0.0009621904058418294
0.9343434343434344,4.4,0.0009630755856080133
0.9343434343434344,4.45,0.000963960765374197
0.9343434343434344,4.5,0.0009648459451403809
0.9343434343434344,4.55,0.0009657311249065647
0.9343434343434344,4.6000000000000005,0.0009666163046727485
0.9343434343434344,4.65,0.0009675014844389324
0.9343434343434344,4.7,0.0009683866642051163
0.9343434343434344,4.75,0.0009692718439713001
0.9343434343434344,4.800000000000001,0.0009701570237374839
0.9343434343434344,4.8500000000000005,0.0009710422035036678
0.9343434343434344,4.9,0.0009719273832698517
0.9343434343434344,4.95,0.0009728125630360353
0.9535353535353536,0.0,0.0
0.9535353535353536,0.05,0.0032939574948261633
0.9535353535353536,0.1,0.003297248161654162
0.9535353535353536,0.15000000000000002,0.003300538828482159
0.9535353535353536,0.2,0.0033038294953101582
0.9535353535353536,0.25,0.003307120162138156
0.9535353535353536,0.30000000000000004,0.0033104108289661546
0.9535353535353536,0.35000000000000003,0.003313701495794152
0.9535353535353536,0.4,0.0033169921626221505
0.9535353535353536,0.45,0.0033202828294501487
0.9535353535353536,0.5,0.0033235734962781473
0.9535353535353536,0.55,0.003326864163106145
0.9535353535353536,0.6000000000000001,0.003330154829934143
0.9535353535353536,0.65,0.0033334454967621414
0.9535353535353536,0.7000000000000001,0.00333673616359014
0.9535353535353536,0.75,0.0033400268304181377
0.9535353535353536,0.8,0.003343317497246136
0.9535353535353536,0.8500000000000001,0.0033466081640741337
0.9535353535353536,0.9,0.0033498988309021327
0.9535353535353536,0.9500000000000001,0.0033531894977301305
0.9535353535353536,1.0,0.0033564801645581286
0.9535353535353536,1.05,0.0033597708313861264
0.9535353535353536,1.1,0.003363061498214125
0.9535353535353536,1.1500000000000001,0.003366352165042123
0.9535353535353536,1.2000000000000002,0.0033696428318701213
0.9535353535353536,1.25,0.003372933498698119
0.9535353535353536,1.3,0.0033762241655261177
0.9535353535353536,1.35,0.003379514832354116
0.9535353535353536,1.4000000000000001,0.003382805499182114
0.9535353535353536,1.4500000000000002,0.003386096166010112
0.9535353535353536,1.5,0.0033893868328381104
0.9535353535353536,1.55,0.003392677499666108
0.9535353535353536,1.6,0.0033959681664941068
0.9535353535353536,1.6500000000000001,0.0033992588333221045
0.9535353535353536,1.7000000000000002,0.003402549500150103
0.9535353535353536,1.75,0.003405840166978101
0.9535353535353536,1.8,0.0034091308338060995
0.9535353535353536,1.85,0.0034124215006340972
0.9535353535353536,1.9000000000000001,0.003415712167462096
0.9535353535353536,1.9500000000000002,0.0034190028342900936
0.9535353535353536,2.0,0.0034222935011180918
0.9535353535353536,2.0500000000000003,0.00342558416794609
0.9535353535353536,2.1,0.0034288748347740886
0.9535353535353536,2.15,0.0034321655016020863
0.9535353535353536,2.2,0.0034354561684300845
0.9535353535353536,2.25,0.0034387468352580822
0.9535353535353536,2.3000000000000003,0.0034420375020860813
0.9535353535353536,2.35,0.003445328168914079
0.9535353535353536,2.4000000000000004,0.0034486188357420776
0.9535353535353536,2.45,0.003451909502570075
0.9535353535353536,2.5,0.003455200169398074
0.9535353535353536,2.5500000000000003,0.0034584908362260717
0.9535353535353536,2.6,0.0034617815030540703
0.9535353535353536,2.6500000000000004,0.0034650721698820676
0.9535353535353536,2.7,0.0034683628367100663
0.9535353535353536,2.75,0.0034716535035380644
0.9535353535353536,2.8000000000000003,0.003474944170366063
0.9535353535353536,2.85,0.003478234837194061
0.9535353535353536,2.9000000000000004,0.003481525504022059
0.9535353535353536,2.95,0.003484816170850057
0.9535353535353536,3.0,0.0034881068376780558
0.9535353535353536,3.0500000000000003,0.0034913975045060535
0.9535353535353536,3.1,0.0034946881713340517
0.9535353535353536,3.1500000000000004,0.0034979788381620494
0.9535353535353536,3.2,0.0035012695049900485
0.9535353535353536,3.25,0.003504560171818046
0.9535353535353536,3.3000000000000003,0.0035078508386460444
0.9535353535353536,3.35,0.003511141505474042
0.9535353535353536,3.4000000000000004,0.0035144321723020408
0.9535353535353536,3.45,0.003517722839130039
0.9535353535353536,3.5,0.003521013505958037
0.9535353535353536,3.5500000000000003,0.003524304172786035
0.9535353535353536,3.6,0.0035275948396140335
0.9535353535353536,3.6500000000000004,0.0035308855064420316
0.9535353535353536,3.7,0.00353417617327003
0.9535353535353536,3.75,0.0035374668400980276
0.9535353535353536,3.8000000000000003,0.003540757506926026
0.9535353535353536,3.85,0.003544048173754024
0.9535353535353536,3.9000000000000004,0.0035473388405820225
0.9535353535353536,3.95,0.0035506295074100203
0.9535353535353536,4.0,0.003553920174238019
0.9535353535353536,4.05,0.0035572108410660166
0.9535353535353536,4.1000000000000005,0.003560501507894015
0.9535353535353536,4.15,0.003563792174722013
0.9535353535353536,4.2,0.0035670828415500116
0.9535353535353536,4.25,0.0035703735083780093
0.9535353535353536,4.3,0.0035736641752060075
0.9535353535353536,4.3500000000000005,0.0035769548420340057
0.9535353535353536,4.4,0.0035802455088620043
0.9535353535353536,4.45,0.003583536175690002
0.9535353535353536,4.5,0.0035868268425180002
0.9535353535353536,4.55,0.003590117509345998
0.9535353535353536,4.6000000000000005,0.003593408176173997
0.9535353535353536,4.65,0.0035966988430019948
0.9535353535353536,4.7,0.0035999895098299934
0.9535353535353536,4.75,0.0036032801766579907
0.9535353535353536,4.800000000000001,0.0036065708434859893
0.9535353535353536,4.8500000000000005,0.0036098615103139875
0.9535353535353536,4.9,0.003613152177141986
0.9535353535353536,4.95,0.0036164428439699834
0.9727272727272728,0.0,0.0
0.9727272727272728,0.05,0.007058068745756268
0.9727272727272728,0.1,0.007235481183818017
0.9727272727272728,0.15000000000000002,0.007242702222923623
0.9727272727272728,0.2,0.007249923262029231
0.9727272727272728,0.25,0.007257144301134837
0.9727272727272728,0.30000000000000004,0.007264365340240444
0.9727272727272728,0.35000000000000003,0.00727158637934605
0.9727272727272728,0.4,0.007278807418451658
0.9727272727272728,0.45,0.007286028457557264
0.9727272727272728,0.5,0.007293249496662871
0.9727272727272728,0.55,0.007300470535768477
0.9727272727272728,0.6000000000000001,0.007307691574874085
0.9727272727272728,0.65,0.007314912613979691
0.9727272727272728,0.7000000000000001,0.007322133653085298
0.9727272727272728,0.75,0.007329354692190904
0.9727272727272728,0.8,0.007336575731296512
0.9727272727272728,0.8500000000000001,0.0073437967704021185
0.9727272727272728,0.9,0.007351017809507726
0.9727272727272728,0.9500000000000001,0.007358238848613332
0.9727272727272728,1.0,0.00736545988771894
0.9727272727272728,1.05,0.0073726809268245454
0.9727272727272728,1.1,0.007379901965930153
0.9727272727272728,1.1500000000000001,0.007387123005035759
0.9727272727272728,1.2000000000000002,0.007394344044141367
0.9727272727272728,1.25,0.007401565083246973
0.9727272727272728,1.3,0.00740878612235258
0.9727272727272728,1.35,0.007416007161458186
0.9727272727272728,1.4000000000000001,0.0074232282005637935
0.9727272727272728,1.4500000000000002,0.007430449239669399
0.9727272727272728,1.5,0.007437670278775007
0.9727272727272728,1.55,0.007444891317880614
0.9727272727272728,1.6,0.007452112356986221
0.9727272727272728,1.6500000000000001,0.007459333396091827
0.9727272727272728,1.7000000000000002,0.007466554435197435
0.9727272727272728,1.75,0.007473775474303041
0.9727272727272728,1.8,0.007480996513408648
0.9727272727272728,1.85,0.007488217552514255
0.9727272727272728,1.9000000000000001,0.007495438591619863
0.9727272727272728,1.9500000000000002,0.0075026596307254684
0.9727272727272728,2.0,0.007509880669831076
0.9727272727272728,2.0500000000000003,0.007517101708936681
0.9727272727272728,2.1,0.007524322748042289
0.9727272727272728,2.15,0.0075315437871478945
0.9727272727272728,2.2,0.007538764826253503
0.9727272727272728,2.25,0.007545985865359109
0.9727272727272728,2.3000000000000003,0.0075532069044647165
0.9727272727272728,2.35,0.007560427943570322
0.9727272727272728,2.4000000000000004,0.00756764898267593
0.9727272727272728,2.45,0.007574870021781536
0.9727272727272728,2.5,0.007582091060887143
0.9727272727272728,2.5500000000000003,0.00758931209999275
0.9727272727272728,2.6,0.007596533139098358
0.9727272727272728,2.6500000000000004,0.007603754178203964
0.9727272727272728,2.7,0.007610975217309571
0.9727272727272728,2.75,0.007618196256415177
0.9727272727272728,2.8000000000000003,0.007625417295520784
0.9727272727272728,2.85,0.007632638334626391
0.9727272727272728,2.9000000000000004,0.007639859373731997
0.9727272727272728,2.95,0.007647080412837604
0.9727272727272728,3.0,0.007654301451943211
0.9727272727272728,3.0500000000000003,0.0076615224910488175
0.9727272727272728,3.1,0.007668743530154426
0.9727272727272728,3.1500000000000004,0.007675964569260031
0.9727272727272728,3.2,0.0076831856083656395
0.9727272727272728,3.25,0.0076904066474712445
0.9727272727272728,3.3000000000000003,0.007697627686576853
0.9727272727272728,3.35,0.00770484872568246
0.9727272727272728,3.4000000000000004,0.007712069764788066
0.9727272727272728,3.45,0.007719290803893673
0.9727272727272728,3.5,0.00772651184299928
0.9727272727272728,3.5500000000000003,0.007733732882104886
0.9727272727272728,3.6,0.0077409539212104925
0.9727272727272728,3.6500000000000004,0.007748174960316099
0.9727272727272728,3.7,0.007755395999421708
0.9727272727272728,3.75,0.007762617038527313
0.9727272727272728,3.8000000000000003,0.007769838077632921
0.9727272727272728,3.85,0.007777059116738526
0.9727272727272728,3.9000000000000004,0.007784280155844135
0.9727272727272728,3.95,0.00779150119494974
0.9727272727272728,4.0,0.007798722234055348
0.9727272727272728,4.05,0.007805943273160955
0.9727272727272728,4.1000000000000005,0.00781316431226656
0.9727272727272728,4.15,0.007820385351372168
0.9727272727272728,4.2,0.007827606390477774
0.9727272727272728,4.25,0.007834827429583382
0.9727272727272728,4.3,0.007842048468688988
0.9727272727272728,4.3500000000000005,0.007849269507794595
0.9727272727272728,4.4,0.007856490546900203
0.9727272727272728,4.45,0.007863711586005809
0.9727272727272728,4.5,0.007870932625111416
0.9727272727272728,4.55,0.007878153664217022
0.9727272727272728,4.6000000000000005,0.00788537470332263
0.9727272727272728,4.65,0.007892595742428236
0.9727272727272728,4.7,0.007899816781533843
0.9727272727272728,4.75,0.00790703782063945
0.9727272727272728,4.800000000000001,0.007914258859745057
0.9727272727272728,4.8500000000000005,0.007921479898850663
0.9727272727272728,4.9,0.00792870093795627
0.9727272727272728,4.95,0.007935921977061876
0.991919191919192,0.0,0.0
0.991919191919192,0.05,0.011034768745756273
0.991919191919192,0.1,0.012701649192207771
0.991919191919192,0.15000000000000002,0.012714325488806777
0.991919191919192,0.2,0.012727001785405789
0.991919191919192,0.25,0.012739678082004798
0.991919191919192,0.30000000000000004,0.01275235437860381
0.991919191919192,0.35000000000000003,0.012765030675202817
0.991919191919192,0.4,0.012777706971801828
0.991919191919192,0.45,0.012790383268400837
0.991919191919192,0.5,0.012803059564999848
0.991919191919192,0.55,0.012815735861598856
0.991919191919192,0.6000000000000001,0.012828412158197867
0.991919191919192,0.65,0.012841088454796876
0.991919191919192,0.7000000000000001,0.012853764751395887
0.991919191919192,0.75,0.012866441047994896
0.991919191919192,0.8,0.012879117344593906
0.991919191919192,0.8500000000000001,0.012891793641192915
0.991919191919192,0.9,0.012904469937791926
0.991919191919192,0.9500000000000001,0.012917146234390935
0.991919191919192,1.0,0.012929822530989945
0.991919191919192,1.05,0.012942498827588952
0.991919191919192,1.1,0.012955175124187965
0.991919191919192,1.1500000000000001,0.012967851420786974
0.991919191919192,1.2000000000000002,0.012980527717385986
0.991919191919192,1.25,0.012993204013984992
0.991919191919192,1.3,0.013005880310584004
0.991919191919192,1.35,0.013018556607183013
0.991919191919192,1.4000000000000001,0.013031232903782025
0.991919191919192,1.4500000000000002,0.013043909200381032
0.991919191919192,1.5,0.013056585496980043
0.991919191919192,1.55,0.013069261793579052
0.991919191919192,1.6,0.013081938090178062
0.991919191919192,1.6500000000000001,0.013094614386777071
0.991919191919192,1.7000000000000002,0.013107290683376082
0.991919191919192,1.75,0.013119966979975091
0.991919191919192,1.8,0.013132643276574102
0.991919191919192,1.85,0.01314531957317311
0.991919191919192,1.9000000000000001,0.013157995869772121
0.991919191919192,1.9500000000000002,0.01317067216637113
0.991919191919192,2.0,0.01318334846297014
0.991919191919192,2.0500000000000003,0.01319602475956915
0.991919191919192,2.1,0.01320870105616816
0.991919191919192,2.15,0.013221377352767167
0.991919191919192,2.2,0.01323405364936618
0.991919191919192,2.25,0.013246729945965189
0.991919191919192,2.3000000000000003,0.0132594062425642
0.991919191919192,2.35,0.013272082539163206
0.991919191919192,2.4000000000000004,0.013284758835762219
0.991919191919192,2.45,0.013297435132361228
0.991919191919192,2.5,0.013310111428960238
0.991919191919192,2.5500000000000003,0.013322787725559247
0.991919191919192,2.6,0.013335464022158258
0.991919191919192,2.6500000000000004,0.013348140318757267
0.991919191919192,2.7,0.013360816615356277
0.991919191919192,2.75,0.013373492911955286
0.991919191919192,2.8000000000000003,0.013386169208554297
0.991919191919192,2.85,0.013398845505153306
0.991919191919192,2.9000000000000004,0.013411521801752316
0.991919191919192,2.95,0.013424198098351325
0.991919191919192,3.0,0.013436874394950336
0.991919191919192,3.0500000000000003,0.013449550691549343
0.991919191919192,3.1,0.013462226988148356
0.991919191919192,3.1500000000000004,0.013474903284747364
0.991919191919192,3.2,0.013487579581346375
0.991919191919192,3.25,0.013500255877945382
0.991919191919192,3.3000000000000003,0.013512932174544395
0.991919191919192,3.35,0.013525608471143404
0.991919191919192,3.4000000000000004,0.013538284767742414
0.991919191919192,3.45,0.013550961064341421
0.991919191919192,3.5,0.013563637360940434
0.991919191919192,3.5500000000000003,0.013576313657539443
0.991919191919192,3.6,0.013588989954138453
0.991919191919192,3.6500000000000004,0.01360166625073746
0.991919191919192,3.7,0.013614342547336473
0.991919191919192,3.75,0.013627018843935482
0.991919191919192,3.8000000000000003,0.013639695140534492
0.991919191919192,3.85,0.013652371437133501
0.991919191919192,3.9000000000000004,0.013665047733732512
0.991919191919192,3.95,0.013677724030331519
0.991919191919192,4.0,0.013690400326930531
0.991919191919192,4.05,0.01370307662352954
0.991919191919192,4.1000000000000005,0.013715752920128551
0.991919191919192,4.15,0.013728429216727558
0.991919191919192,4.2,0.01374110551332657
0.991919191919192,4.25,0.01375378180992558
0.991919191919192,4.3,0.01376645810652459
0.991919191919192,4.3500000000000005,0.013779134403123597
0.991919191919192,4.4,0.01379181069972261
0.991919191919192,4.45,0.013804486996321618
0.991919191919192,4.5,0.013817163292920627
0.991919191919192,4.55,0.013829839589519636
0.991919191919192,4.6000000000000005,0.013842515886118649
0.991919191919192,4.65,0.013855192182717658
0.991919191919192,4.7,0.013867868479316668
0.991919191919192,4.75,0.013880544775915675
0.991919191919192,4.800000000000001,0.013893221072514688
0.991919191919192,4.8500000000000005,0.013905897369113697
0.991919191919192,4.9,0.013918573665712707
0.991919191919192,4.95,0.013931249962311716
1.011111111111111,0.0,0.0
1.011111111111111,0.05,0.015011468745756252
1.011111111111111,0.1,0.019695752186823377
1.011111111111111,0.15000000000000002,0.019715408626131577
1.011111111111111,0.2,0.019735065065439792
1.011111111111111,0.25,0.019754721504747993
1.011111111111111,0.30000000000000004,0.019774377944056204
1.011111111111111,0.35000000000000003,0.019794034383364408
1.011111111111111,0.4,0.019813690822672616
1.011111111111111,0.45,0.019833347261980824
1.011111111111111,0.5,0.01985300370128903
1.011111111111111,0.55,0.01987266014059724
1.011111111111111,0.6000000000000001,0.019892316579905447
1.011111111111111,0.65,0.01991197301921365
1.011111111111111,0.7000000000000001,0.01993162945852186
1.011111111111111,0.75,0.019951285897830063
1.011111111111111,0.8,0.019970942337138274
1.011111111111111,0.8500000000000001,0.01999059877644648
1.011111111111111,0.9,0.02001025521575469
1.011111111111111,0.9500000000000001,0.020029911655062894
1.011111111111111,1.0,0.0200495680943711
